timestamp,open,high,low,close,volume,close_time,asset_volume,trades,buy_base_asset_volume,buy_quote_asset_volume,ignore
2020-11-28 23:15:00,278.75000000,281.71000000,278.51000000,279.46000000,4816.65800000,1606606199999,1348768.23629900,2119,2442.70265000,683859.09951840,0
2020-11-28 23:30:00,279.24000000,279.24000000,277.13000000,277.51000000,1586.95494000,1606607099999,441528.14782400,770,539.96059000,150284.78041010,0
2020-11-28 23:45:00,277.50000000,277.50000000,274.62000000,275.97000000,3306.95838000,1606607999999,912476.38805360,1548,1668.67551000,460402.26724730,0
2020-11-29 00:00:00,275.98000000,276.90000000,273.55000000,274.66000000,3122.34561000,1606608899999,858311.55211890,1569,1418.12702000,390043.82127580,0
2020-11-29 00:15:00,274.66000000,275.49000000,272.66000000,272.85000000,2274.84733000,1606609799999,622700.78548330,1398,1215.70681000,332873.62124370,0
2020-11-29 00:30:00,273.06000000,274.69000000,272.84000000,274.27000000,1838.29304000,1606610699999,503146.03741570,782,913.61649000,250077.50335420,0
2020-11-29 00:45:00,274.43000000,275.44000000,273.55000000,275.39000000,2357.63166000,1606611599999,647530.67440880,870,924.51052000,253793.80096880,0
2020-11-29 01:00:00,275.25000000,275.79000000,274.57000000,275.45000000,1083.66173000,1606612499999,298227.04152170,663,532.48979000,146543.15056520,0
2020-11-29 01:15:00,275.35000000,276.07000000,272.41000000,272.42000000,1706.24249000,1606613399999,468001.34623030,948,685.14524000,188110.50789350,0
2020-11-29 01:30:00,272.42000000,273.84000000,272.00000000,272.35000000,1992.48287000,1606614299999,543502.98809570,1008,638.14191000,174052.08669270,0
2020-11-29 01:45:00,272.20000000,273.72000000,272.07000000,273.32000000,543.79747000,1606615199999,148493.86286160,362,348.62682000,95199.68264720,0
2020-11-29 02:00:00,273.22000000,275.56000000,272.67000000,275.25000000,1070.72154000,1606616099999,293536.60286630,653,498.34458000,136698.17902960,0
2020-11-29 02:15:00,275.24000000,276.44000000,275.19000000,275.45000000,1177.85114000,1606616999999,324809.45472570,704,574.19604000,158351.91006150,0
2020-11-29 02:30:00,275.39000000,276.85000000,275.05000000,276.35000000,1117.96684000,1606617899999,308679.13619660,604,549.70974000,151826.24363350,0
2020-11-29 02:45:00,276.31000000,278.50000000,275.68000000,278.50000000,2269.63060000,1606618799999,629358.09739270,1203,1503.03050000,416847.23741790,0
2020-11-29 03:00:00,278.50000000,279.16000000,277.42000000,278.07000000,2617.54659000,1606619699999,728699.12373290,1058,1047.05958000,291579.86920600,0
2020-11-29 03:15:00,278.10000000,278.64000000,277.17000000,277.96000000,1845.43006000,1606620599999,512606.68896140,746,849.68850000,236095.78803630,0
2020-11-29 03:30:00,277.91000000,278.18000000,276.10000000,277.85000000,2364.21028000,1606621499999,655064.08034850,926,912.74366000,252944.19646950,0
2020-11-29 03:45:00,277.85000000,278.89000000,276.81000000,278.60000000,2636.06702000,1606622399999,732784.52423920,1209,1291.75115000,359041.60965200,0
2020-11-29 04:00:00,278.54000000,278.70000000,277.41000000,278.40000000,1413.80615000,1606623299999,393393.50681680,610,820.03387000,228161.02329480,0
2020-11-29 04:15:00,278.37000000,278.46000000,277.28000000,277.30000000,593.47764000,1606624199999,164794.80722300,309,276.78284000,76859.21033700,0
2020-11-29 04:30:00,277.37000000,277.90000000,277.09000000,277.33000000,928.16179000,1606625099999,257569.39338880,335,622.35089000,172706.20948260,0
2020-11-29 04:45:00,277.35000000,277.72000000,276.26000000,276.32000000,382.90535000,1606625999999,106023.16511710,300,180.89555000,50093.51449750,0
2020-11-29 05:00:00,276.26000000,276.88000000,275.59000000,275.94000000,515.00451000,1606626899999,142221.73411590,306,165.94713000,45837.35107040,0
2020-11-29 05:15:00,275.76000000,277.21000000,275.76000000,276.58000000,525.92237000,1606627799999,145517.37546710,363,210.67993000,58272.83828710,0
2020-11-29 05:30:00,276.67000000,277.77000000,276.22000000,277.70000000,726.97934000,1606628699999,201333.77717490,468,304.60865000,84364.55572360,0
2020-11-29 05:45:00,277.83000000,278.33000000,276.92000000,277.18000000,989.88054000,1606629599999,274859.82467310,676,630.98994000,175222.51172010,0
2020-11-29 06:00:00,277.22000000,277.22000000,275.76000000,276.02000000,1059.91867000,1606630499999,292784.96560200,476,373.55826000,103218.86184310,0
2020-11-29 06:15:00,275.94000000,276.13000000,275.00000000,275.30000000,847.36486000,1606631399999,233412.54750840,491,282.29671000,77744.58276080,0
2020-11-29 06:30:00,275.30000000,275.93000000,275.05000000,275.67000000,631.80016000,1606632299999,174016.69584990,328,260.00029000,71627.82950080,0
2020-11-29 06:45:00,275.75000000,276.00000000,275.10000000,275.32000000,220.78493000,1606633199999,60838.31239900,175,99.17262000,27323.41818120,0
2020-11-29 07:00:00,275.30000000,275.33000000,274.00000000,274.60000000,1463.56871000,1606634099999,401870.85106160,618,642.45301000,176338.84433270,0
2020-11-29 07:15:00,274.51000000,277.23000000,274.12000000,276.62000000,807.51957000,1606634999999,222744.95115260,506,369.21538000,101804.28560460,0
2020-11-29 07:30:00,276.65000000,277.35000000,276.00000000,277.24000000,955.76228000,1606635899999,264342.37764570,588,358.76504000,99252.47007420,0
2020-11-29 07:45:00,277.21000000,278.33000000,276.88000000,277.84000000,1695.79243000,1606636799999,471455.92522310,721,729.98245000,202931.65849520,0
2020-11-29 08:00:00,277.79000000,281.00000000,277.48000000,280.93000000,4040.31133000,1606637699999,1130375.08792740,1739,2395.87308000,670337.99743020,0
2020-11-29 08:15:00,280.92000000,283.60000000,280.30000000,282.56000000,5578.39869000,1606638599999,1574923.58314950,1874,2863.69781000,808704.93839680,0
2020-11-29 08:30:00,282.51000000,282.51000000,280.00000000,280.73000000,3230.27383000,1606639499999,908570.72290440,1614,1609.12415000,452741.70619610,0
2020-11-29 08:45:00,280.65000000,282.33000000,280.28000000,281.82000000,4735.94506000,1606640399999,1332662.50800840,1511,3213.19978000,904257.50994530,0
2020-11-29 09:00:00,281.78000000,281.96000000,279.89000000,280.22000000,4076.08574000,1606641299999,1143959.06968110,1273,1937.32642000,543787.64939900,0
2020-11-29 09:15:00,280.21000000,282.97000000,280.21000000,282.86000000,2540.73626000,1606642199999,715911.76935030,1372,1738.73083000,489958.66049480,0
2020-11-29 09:30:00,282.77000000,283.16000000,281.56000000,281.98000000,3492.86055000,1606643099999,985347.46242130,1053,1997.73993000,563523.33440000,0
2020-11-29 09:45:00,281.84000000,281.84000000,280.05000000,280.32000000,2700.05501000,1606643999999,757471.77392160,1052,1430.21871000,401276.73577400,0
2020-11-29 10:00:00,280.34000000,280.47000000,279.01000000,280.25000000,2229.84207000,1606644899999,623571.01965190,1055,804.89093000,225067.43171280,0
2020-11-29 10:15:00,280.25000000,280.66000000,278.54000000,280.37000000,3954.92718000,1606645799999,1106012.18715500,1198,1167.25086000,326713.13941750,0
2020-11-29 10:30:00,280.38000000,283.00000000,279.93000000,283.00000000,2504.33880000,1606646699999,703994.77402340,1115,1696.35181000,476984.03630810,0
2020-11-29 10:45:00,282.98000000,289.00000000,281.82000000,288.50000000,11287.40261000,1606647599999,3231765.52813820,5521,6330.58160000,1812473.72301290,0
2020-11-29 11:00:00,288.57000000,289.10000000,285.50000000,286.28000000,6891.21445000,1606648499999,1981729.67031130,2799,3364.63190000,967526.40231600,0
2020-11-29 11:15:00,286.29000000,286.66000000,280.14000000,281.12000000,7559.60539000,1606649399999,2137320.02137810,3231,3490.34868000,986668.90844220,0
2020-11-29 11:30:00,281.09000000,282.39000000,278.46000000,279.55000000,5104.98275000,1606650299999,1431253.32296800,2427,2515.82210000,704969.49733640,0
2020-11-29 11:45:00,279.45000000,281.08000000,279.29000000,280.73000000,2934.64656000,1606651199999,822054.72890660,1107,2016.28707000,564760.73030590,0
2020-11-29 12:00:00,280.73000000,281.83000000,279.12000000,279.93000000,2280.93548000,1606652099999,639863.60914180,1039,912.05269000,256041.65641300,0
2020-11-29 12:15:00,279.93000000,280.20000000,277.25000000,279.39000000,4172.71301000,1606652999999,1161817.66435320,1946,2487.54844000,692631.87509630,0
2020-11-29 12:30:00,279.46000000,280.00000000,277.15000000,278.46000000,2405.56886000,1606653899999,669859.67148310,1026,1247.93100000,347984.22620080,0
2020-11-29 12:45:00,278.39000000,280.00000000,277.66000000,279.38000000,2534.01851000,1606654799999,706538.36170270,1108,1220.50014000,340523.62148670,0
2020-11-29 13:00:00,279.38000000,280.40000000,279.06000000,279.93000000,1521.42782000,1606655699999,425834.79716680,737,800.70452000,224032.50561570,0
2020-11-29 13:15:00,279.93000000,281.39000000,279.66000000,280.52000000,1880.92696000,1606656599999,527348.75632830,907,812.27605000,227722.63501430,0
2020-11-29 13:30:00,280.47000000,280.92000000,279.84000000,280.15000000,1172.29789000,1606657499999,328633.95344620,637,436.87558000,122441.98159660,0
2020-11-29 13:45:00,280.14000000,280.79000000,279.31000000,280.58000000,3274.99459000,1606658399999,916920.29398800,912,1960.04846000,548860.53122380,0
2020-11-29 14:00:00,280.63000000,283.50000000,280.57000000,282.59000000,2878.67266000,1606659299999,812566.35623910,1240,967.13210000,273030.68028830,0
2020-11-29 14:15:00,282.70000000,283.06000000,280.97000000,281.54000000,1166.16176000,1606660199999,328578.26113630,683,729.31443000,205500.42732980,0
2020-11-29 14:30:00,281.50000000,281.50000000,278.00000000,279.32000000,2722.03424000,1606661099999,762226.19041860,830,609.40348000,170827.52378380,0
2020-11-29 14:45:00,279.38000000,280.18000000,279.17000000,279.56000000,1154.24505000,1606661999999,322891.85518260,685,521.35421000,145848.94575930,0
2020-11-29 15:00:00,279.65000000,280.22000000,277.95000000,280.05000000,3584.20604000,1606662899999,1000132.03307490,1250,2069.34087000,577175.74530460,0
2020-11-29 15:15:00,280.05000000,281.37000000,279.98000000,280.82000000,1536.32794000,1606663799999,431459.52554410,707,694.44339000,195037.98014680,0
2020-11-29 15:30:00,280.81000000,281.67000000,279.40000000,279.97000000,1410.48241000,1606664699999,396006.01442890,617,716.84828000,201286.16291520,0
2020-11-29 15:45:00,279.94000000,280.76000000,279.50000000,280.73000000,656.27886000,1606665599999,183846.45226280,398,449.54607000,125941.30486150,0
2020-11-29 16:00:00,280.75000000,281.74000000,276.00000000,276.90000000,5643.65527000,1606666499999,1571988.06059340,2472,2487.14094000,691404.27380260,0
2020-11-29 16:15:00,277.01000000,277.95000000,275.20000000,276.19000000,3479.83742000,1606667399999,962143.56309620,1328,2099.98114000,580608.67977630,0
2020-11-29 16:30:00,276.24000000,276.65000000,275.37000000,276.33000000,1639.40776000,1606668299999,452435.09240370,940,1004.87785000,277387.90199620,0
2020-11-29 16:45:00,276.30000000,279.12000000,276.26000000,278.78000000,1990.68463000,1606669199999,552778.85544630,1092,1190.39970000,330517.74253830,0
2020-11-29 17:00:00,278.75000000,284.33000000,278.25000000,284.17000000,4826.63778000,1606670099999,1357463.73219580,2138,2507.41446000,704994.85703770,0
2020-11-29 17:15:00,284.26000000,285.77000000,282.10000000,282.96000000,7883.71137000,1606670999999,2240759.85987760,3360,3704.19368000,1052869.68011910,0
2020-11-29 17:30:00,283.08000000,284.26000000,281.39000000,281.81000000,2685.17732000,1606671899999,758733.64135740,1395,1355.44273000,383105.37335530,0
2020-11-29 17:45:00,281.79000000,282.14000000,280.90000000,281.16000000,1942.42522000,1606672799999,546847.07120300,912,1289.80730000,363079.87568990,0
2020-11-29 18:00:00,281.10000000,281.20000000,278.37000000,279.04000000,2621.93940000,1606673699999,733003.59556710,1244,991.07784000,276875.91655800,0
2020-11-29 18:15:00,279.07000000,279.24000000,277.18000000,278.13000000,1740.29957000,1606674599999,484254.78629180,905,866.68916000,241134.58237930,0
2020-11-29 18:30:00,278.18000000,279.22000000,278.18000000,278.75000000,622.18883000,1606675499999,173441.79712280,392,421.84242000,117577.77433530,0
2020-11-29 18:45:00,278.86000000,280.26000000,278.65000000,280.18000000,1225.50617000,1606676399999,342570.64685910,640,995.93709000,278422.52097580,0
2020-11-29 19:00:00,280.26000000,281.55000000,280.06000000,280.78000000,2564.21733000,1606677299999,719852.31711530,909,768.66047000,215787.87358740,0
2020-11-29 19:15:00,280.86000000,281.13000000,279.85000000,279.99000000,770.60162000,1606678199999,216187.24442400,399,351.18168000,98575.92871340,0
2020-11-29 19:30:00,279.91000000,280.65000000,278.83000000,279.38000000,1568.96725000,1606679099999,438445.73610660,612,748.39594000,209103.62284880,0
2020-11-29 19:45:00,279.31000000,279.53000000,278.65000000,279.17000000,650.47880000,1606679999999,181553.29659500,309,306.68285000,85587.16039790,0
2020-11-29 20:00:00,279.24000000,280.32000000,278.85000000,280.30000000,1338.23802000,1606680899999,374383.70991470,536,851.06213000,238134.52189020,0
2020-11-29 20:15:00,280.13000000,282.00000000,280.02000000,281.83000000,2474.19272000,1606681799999,696179.65388320,1076,908.53983000,255599.10934900,0
2020-11-29 20:30:00,281.77000000,283.00000000,281.44000000,282.91000000,1614.32448000,1606682699999,455362.00017250,685,766.91695000,216322.91542710,0
2020-11-29 20:45:00,282.86000000,284.49000000,282.23000000,283.19000000,2052.79871000,1606683599999,581558.24301740,894,886.34303000,251108.35423970,0
2020-11-29 21:00:00,283.19000000,286.33000000,282.83000000,284.23000000,5059.91900000,1606684499999,1441958.34669260,1876,1660.66368000,473434.78740720,0
2020-11-29 21:15:00,284.33000000,285.86000000,284.21000000,285.49000000,3159.57889000,1606685399999,900244.83907290,1558,1785.76021000,508832.62183100,0
2020-11-29 21:30:00,285.50000000,285.99000000,283.82000000,284.21000000,1553.39244000,1606686299999,442441.34564110,1087,536.04821000,152656.89664180,0
2020-11-29 21:45:00,284.32000000,285.15000000,283.50000000,284.17000000,1111.60875000,1606687199999,316110.68195310,638,524.75908000,149293.96491770,0
2020-11-29 22:00:00,284.09000000,284.26000000,282.05000000,283.70000000,1575.01578000,1606688099999,445656.31559290,816,714.08252000,201991.17281260,0
2020-11-29 22:15:00,283.79000000,283.91000000,281.65000000,282.01000000,1369.78207000,1606688999999,387003.26669620,845,415.49881000,117370.56383610,0
2020-11-29 22:30:00,282.00000000,282.78000000,281.50000000,282.66000000,953.19020000,1606689899999,268944.37478900,576,333.20548000,94049.29864970,0
2020-11-29 22:45:00,282.66000000,284.19000000,282.48000000,282.78000000,1763.90139000,1606690799999,499378.97744370,736,1133.53024000,320944.99320980,0
2020-11-29 23:00:00,282.89000000,287.56000000,282.89000000,286.20000000,4759.57519000,1606691699999,1357028.28797010,1604,2756.50110000,786427.09551760,0
2020-11-29 23:15:00,286.10000000,286.72000000,284.45000000,285.90000000,2164.62136000,1606692599999,617566.69737030,895,862.84507000,246190.69364580,0
2020-11-29 23:30:00,285.92000000,285.93000000,284.18000000,284.37000000,1454.25714000,1606693499999,414335.05696700,549,687.73322000,195951.67198460,0
2020-11-29 23:45:00,284.32000000,285.66000000,284.00000000,285.04000000,1583.42544000,1606694399999,450997.47922090,684,925.85990000,263733.94851230,0
2020-11-30 00:00:00,285.17000000,289.68000000,285.17000000,289.49000000,5529.96778000,1606695299999,1590947.97085610,2279,2799.51174000,805804.16485010,0
2020-11-30 00:15:00,289.48000000,291.83000000,288.24000000,291.19000000,4256.09802000,1606696199999,1231746.15748540,2122,1832.84253000,530728.32263280,0
2020-11-30 00:30:00,291.17000000,292.88000000,289.73000000,292.38000000,7228.75177000,1606697099999,2106597.14049820,2804,4411.94604000,1285537.06896640,0
2020-11-30 00:45:00,292.37000000,294.53000000,291.21000000,292.32000000,5396.56347000,1606697999999,1580489.65758800,2519,2711.67153000,794045.11066180,0
2020-11-30 01:00:00,292.31000000,292.55000000,289.58000000,291.10000000,4428.65857000,1606698899999,1287494.68341850,1821,2417.42829000,703086.24201250,0
2020-11-30 01:15:00,291.08000000,291.88000000,288.48000000,289.49000000,4723.25844000,1606699799999,1370160.27730310,1882,2369.54716000,687501.21513100,0
2020-11-30 01:30:00,289.51000000,290.30000000,288.81000000,289.98000000,1846.34783000,1606700699999,534893.63646460,882,1081.85460000,313436.64801110,0
2020-11-30 01:45:00,290.13000000,291.41000000,290.08000000,290.39000000,2098.65937000,1606701599999,610177.05895040,989,1085.76789000,315704.87435670,0
2020-11-30 02:00:00,290.42000000,291.26000000,288.85000000,289.91000000,2653.33038000,1606702499999,769210.37952690,967,1214.84853000,352317.12568200,0
2020-11-30 02:15:00,289.93000000,290.17000000,288.87000000,289.93000000,631.56151000,1606703399999,182910.85842440,364,276.34523000,80060.04670640,0
2020-11-30 02:30:00,289.95000000,291.22000000,289.56000000,291.22000000,1941.69299000,1606704299999,563880.15503050,910,1141.47923000,331465.43837540,0
2020-11-30 02:45:00,291.25000000,294.76000000,290.86000000,294.55000000,4183.04410000,1606705199999,1227244.53075480,1845,2827.44634000,829582.48647700,0
2020-11-30 03:00:00,294.59000000,297.20000000,290.49000000,292.78000000,9726.77964000,1606706099999,2862725.56494950,4359,4704.73199000,1383984.36927850,0
