timestamp,open,high,low,close,volume,close_time,asset_volume,trades,buy_base_asset_volume,buy_quote_asset_volume,ignore
2020-11-26 05:30:00,17721.99000000,17872.61000000,17705.47000000,17866.22000000,1079.70976300,1606369499999,19223402.74789684,20461,579.83036200,10324019.13578160,0
2020-11-26 05:45:00,17866.22000000,17933.72000000,17825.43000000,17930.86000000,1102.32471500,1606370399999,19715198.05232009,20067,652.50982200,11669327.26041509,0
2020-11-26 06:00:00,17930.86000000,17959.79000000,17825.63000000,17955.81000000,848.98976000,1606371299999,15179463.48951676,19104,390.27704300,6978455.06279579,0
2020-11-26 06:15:00,17955.84000000,18015.79000000,17928.84000000,17978.42000000,1267.38838200,1606372199999,22782836.13348831,22308,632.67107900,11372754.87756289,0
2020-11-26 06:30:00,17978.42000000,17982.79000000,17902.49000000,17958.32000000,891.20241500,1606373099999,15985670.15373429,19868,383.70299100,6882384.26893113,0
2020-11-26 06:45:00,17958.32000000,17985.48000000,17864.59000000,17954.09000000,861.91727600,1606373999999,15439755.20775537,19700,399.73225600,7159377.72279221,0
2020-11-26 07:00:00,17954.10000000,17954.10000000,17800.23000000,17815.78000000,1045.70541800,1606374899999,18682164.14112850,21625,428.87858300,7662844.71408222,0
2020-11-26 07:15:00,17813.92000000,17863.39000000,17730.00000000,17753.66000000,1109.00922800,1606375799999,19759849.59235489,23155,502.55844100,8955231.06506836,0
2020-11-26 07:30:00,17753.67000000,17798.43000000,17500.00000000,17639.99000000,2517.74038700,1606376699999,44447957.35590955,40775,1187.76044300,20965954.30833340,0
2020-11-26 07:45:00,17639.99000000,17751.38000000,17435.00000000,17619.90000000,2451.67387100,1606377599999,43143372.46931258,43629,1278.29380500,22502608.46301178,0
2020-11-26 08:00:00,17610.92000000,17620.19000000,17220.37000000,17403.26000000,3271.11306700,1606378499999,56914942.92477745,49752,1522.39077000,26491754.61540704,0
2020-11-26 08:15:00,17402.84000000,17520.00000000,16860.00000000,17046.42000000,4846.64385700,1606379399999,83559649.74150053,58366,2165.44747700,37428782.13896716,0
2020-11-26 08:30:00,17045.56000000,17046.20000000,16500.00000000,16830.00000000,6642.25449400,1606380299999,111514492.67263255,70350,2917.09513800,49022783.67719418,0
2020-11-26 08:45:00,16830.00000000,16985.48000000,16334.00000000,16878.80000000,5735.73337200,1606381199999,95632753.07608554,62215,2582.47593100,43102243.83930097,0
2020-11-26 09:00:00,16878.80000000,17100.00000000,16810.00000000,16994.73000000,3647.22566400,1606382099999,61906796.00773669,42727,2122.11388600,36035327.21587863,0
2020-11-26 09:15:00,16994.73000000,17020.00000000,16700.00000000,16751.67000000,2774.14751200,1606382999999,46833607.90980067,36998,1523.87260200,25730990.75041622,0
2020-11-26 09:30:00,16746.49000000,16900.00000000,16652.18000000,16863.37000000,2117.43113300,1606383899999,35545433.24506848,33015,1085.98346000,18228779.95911632,0
2020-11-26 09:45:00,16863.03000000,17129.61000000,16857.95000000,17060.77000000,1737.77089700,1606384799999,29489822.73032868,26816,942.58206500,16002326.87525309,0
2020-11-26 10:00:00,17060.81000000,17238.28000000,17058.33000000,17193.62000000,2654.82365000,1606385699999,45547842.62170080,37270,1378.59752600,23652841.84242743,0
2020-11-26 10:15:00,17193.46000000,17321.84000000,17110.00000000,17118.93000000,2455.14352400,1606386599999,42272434.67386141,33123,1108.52813300,19091087.51535763,0
2020-11-26 10:30:00,17118.94000000,17228.11000000,17100.55000000,17195.63000000,1306.74209400,1606387499999,22449378.88830811,22931,619.37267900,10639509.89554126,0
2020-11-26 10:45:00,17195.44000000,17289.10000000,17135.06000000,17285.00000000,1649.19770300,1606388399999,28428989.34449979,25641,857.71703500,14786426.80806482,0
2020-11-26 11:00:00,17285.00000000,17388.88000000,17253.88000000,17370.00000000,1988.25563900,1606389299999,34464889.29689535,29758,942.85302100,16345509.61436771,0
2020-11-26 11:15:00,17370.00000000,17420.93000000,17253.92000000,17267.83000000,1959.04843900,1606390199999,33967156.77377297,30704,855.07235300,14830481.58461513,0
2020-11-26 11:30:00,17267.83000000,17343.23000000,17084.45000000,17085.15000000,1699.91079200,1606391099999,29276953.87781847,27353,695.53240800,11983657.51612244,0
2020-11-26 11:45:00,17085.75000000,17173.28000000,16930.30000000,17100.00000000,2560.07364100,1606391999999,43683799.29684442,33874,1055.41349000,18015062.48758386,0
2020-11-26 12:00:00,17100.00000000,17236.24000000,16963.79000000,17206.80000000,1766.18027000,1606392899999,30240852.20142202,29351,941.05689200,16126136.27073801,0
2020-11-26 12:15:00,17206.80000000,17356.16000000,17203.09000000,17310.98000000,1521.29007000,1606393799999,26305193.33495152,26998,824.40039000,14255182.74030001,0
2020-11-26 12:30:00,17310.98000000,17340.96000000,17160.65000000,17281.17000000,1363.22668100,1606394699999,23524421.31479104,24655,531.96350100,9182178.11946197,0
2020-11-26 12:45:00,17281.16000000,17384.95000000,17268.74000000,17369.17000000,1584.66917000,1606395599999,27459260.83046689,24434,866.01799700,15009786.50228704,0
2020-11-26 13:00:00,17369.17000000,17395.47000000,17236.87000000,17272.55000000,1107.68583600,1606396499999,19167015.62488624,22001,460.81909800,7976204.86738689,0
2020-11-26 13:15:00,17272.55000000,17299.80000000,17206.43000000,17252.96000000,961.12461400,1606397399999,16580072.67663573,17682,433.57960700,7480216.46181417,0
2020-11-26 13:30:00,17252.96000000,17376.38000000,17223.63000000,17230.84000000,1222.70613600,1606398299999,21151819.10227883,19497,621.72747800,10762252.55331499,0
2020-11-26 13:45:00,17230.84000000,17303.44000000,17045.08000000,17054.57000000,1685.15692600,1606399199999,28946881.75981893,25721,588.53494300,10115288.34387630,0
2020-11-26 14:00:00,17054.02000000,17120.00000000,16800.00000000,17017.05000000,2734.82636600,1606400099999,46413658.14187393,37415,1141.80651200,19390063.69183212,0
2020-11-26 14:15:00,17017.05000000,17017.05000000,16750.00000000,16837.29000000,2878.78536300,1606400999999,48541436.16056817,36812,1398.23218200,23573767.50090900,0
2020-11-26 14:30:00,16837.29000000,16959.41000000,16759.88000000,16859.82000000,1648.81633300,1606401899999,27825906.31254482,29693,825.26501700,13928666.32051441,0
2020-11-26 14:45:00,16860.31000000,16920.00000000,16732.24000000,16732.33000000,2158.22999500,1606402799999,36319468.08915629,28683,932.26510800,15696036.06460031,0
2020-11-26 15:00:00,16732.23000000,17235.74000000,16720.00000000,17213.45000000,2200.92498600,1606403699999,37306275.44894806,34348,1304.67772800,22121204.18699364,0
2020-11-26 15:15:00,17212.50000000,17250.00000000,17085.00000000,17146.77000000,1819.70227400,1606404599999,31236025.34251880,30958,759.34839600,13037491.34303175,0
2020-11-26 15:30:00,17146.78000000,17208.19000000,17082.82000000,17088.97000000,1124.31162100,1606405499999,19282107.23274379,21007,511.66175300,8775674.03835414,0
2020-11-26 15:45:00,17088.97000000,17113.69000000,16841.49000000,16905.18000000,1667.73820800,1606406399999,28322282.74050597,26217,720.52090900,12238946.35840243,0
2020-11-26 16:00:00,16906.23000000,17036.65000000,16800.00000000,16883.12000000,1860.60511300,1606407299999,31487667.72430022,28535,761.78514700,12895756.36876989,0
2020-11-26 16:15:00,16883.12000000,16943.25000000,16811.00000000,16929.51000000,1070.43903800,1606408199999,18067837.46532741,21441,510.13263500,8610224.30441768,0
2020-11-26 16:30:00,16929.51000000,16982.75000000,16750.00000000,16908.96000000,1776.62145500,1606409099999,29964177.69421716,26721,753.62172400,12717080.26612916,0
2020-11-26 16:45:00,16908.96000000,16909.24000000,16585.41000000,16674.52000000,2363.70542100,1606409999999,39475161.70244470,34541,1045.06852100,17457200.98659676,0
2020-11-26 17:00:00,16669.90000000,16669.91000000,16388.00000000,16524.47000000,4052.33816500,1606410899999,66903769.06513425,47161,1671.29776400,27609217.64634725,0
2020-11-26 17:15:00,16524.47000000,16591.19000000,16188.00000000,16293.88000000,3772.55655900,1606411799999,61783413.53528398,43756,1560.58096000,25571119.80138737,0
2020-11-26 17:30:00,16298.42000000,16585.00000000,16290.01000000,16444.40000000,2741.25681500,1606412699999,45173567.17847077,34521,1333.78503000,21982662.21197848,0
2020-11-26 17:45:00,16440.50000000,16794.92000000,16430.37000000,16693.76000000,2177.26497200,1606413599999,36109086.31925650,31038,1154.50020900,19154099.16385754,0
2020-11-26 18:00:00,16690.11000000,16735.45000000,16580.00000000,16724.18000000,1373.46652300,1606414499999,22900728.16636150,22682,652.96059000,10888093.93888223,0
2020-11-26 18:15:00,16724.18000000,16791.50000000,16633.03000000,16652.79000000,957.51746100,1606415399999,15991631.86204178,17122,445.51521600,7441504.37359701,0
2020-11-26 18:30:00,16652.78000000,16823.00000000,16650.00000000,16695.39000000,1083.11507900,1606416299999,18141212.38734196,18094,523.38999800,8768066.67814129,0
2020-11-26 18:45:00,16695.39000000,16720.00000000,16500.00000000,16531.73000000,1395.24051500,1606417199999,23194464.74655865,18512,611.71821800,10166494.22155136,0
2020-11-26 19:00:00,16532.35000000,16596.66000000,16355.01000000,16366.05000000,1440.09755300,1606418099999,23722061.27565151,22735,666.06031900,10972016.21542218,0
2020-11-26 19:15:00,16365.94000000,16438.59000000,16300.00000000,16371.04000000,2205.92716500,1606418999999,36110941.17191638,26735,1296.03576500,21221075.76496785,0
2020-11-26 19:30:00,16371.49000000,16627.65000000,16323.03000000,16615.43000000,1693.55614800,1606419899999,27940266.60641098,26716,912.75242300,15065918.22502545,0
2020-11-26 19:45:00,16619.85000000,16623.77000000,16485.20000000,16516.87000000,1120.25402500,1606420799999,18539491.74388290,20716,540.89218100,8951512.95115963,0
2020-11-26 20:00:00,16516.86000000,16780.00000000,16513.35000000,16772.18000000,1528.57931000,1606421699999,25489474.32088290,24657,802.55404000,13381249.34674125,0
2020-11-26 20:15:00,16772.19000000,16945.94000000,16772.18000000,16829.47000000,1885.28624500,1606422599999,31796503.34602880,33633,885.94890800,14943507.46342736,0
2020-11-26 20:30:00,16828.90000000,16970.00000000,16823.53000000,16957.94000000,1466.72311400,1606423499999,24785185.62007275,23250,670.47064600,11331182.40492035,0
2020-11-26 20:45:00,16957.95000000,17152.01000000,16895.90000000,17136.33000000,2230.08209000,1606424399999,38002848.89965945,31869,1165.08857100,19854665.57852505,0
2020-11-26 21:00:00,17136.33000000,17233.00000000,17089.89000000,17217.21000000,1922.60619300,1606425299999,33018750.84434095,28006,933.85024500,16039288.94104869,0
2020-11-26 21:15:00,17217.20000000,17294.88000000,17005.00000000,17111.15000000,1856.61419900,1606426199999,31883316.31509443,29998,813.04992400,13963850.26764766,0
2020-11-26 21:30:00,17111.15000000,17207.41000000,17085.35000000,17140.54000000,1016.78447600,1606427099999,17433198.03477442,18089,456.78480500,7832362.28689075,0
2020-11-26 21:45:00,17140.39000000,17207.91000000,17012.87000000,17031.18000000,1008.86271800,1606427999999,17288731.29779811,16972,365.59729100,6264885.73053829,0
2020-11-26 22:00:00,17031.17000000,17098.00000000,16968.11000000,16988.73000000,776.88377500,1606428899999,13230262.47674361,16804,338.10050900,5757151.92101224,0
2020-11-26 22:15:00,16988.73000000,17162.71000000,16986.83000000,17155.00000000,507.35836300,1606429799999,8671257.18215200,14040,284.35322100,4859012.67128109,0
2020-11-26 22:30:00,17155.01000000,17207.47000000,17121.62000000,17193.02000000,488.74681400,1606430699999,8393567.29813855,18274,255.27810900,4384628.11018553,0
2020-11-26 22:45:00,17193.03000000,17229.94000000,17080.48000000,17167.99000000,623.22525800,1606431599999,10684527.40535264,16385,333.14881000,5711723.85652550,0
2020-11-26 23:00:00,17167.49000000,17177.91000000,17010.00000000,17052.67000000,618.70680800,1606432499999,10555606.18598779,15735,296.36011800,5056338.27529228,0
2020-11-26 23:15:00,17052.67000000,17121.10000000,16807.69000000,17120.12000000,956.22771200,1606433399999,16253200.18117911,16874,448.56942600,7631269.76898794,0
2020-11-26 23:30:00,17120.13000000,17154.37000000,17089.03000000,17141.14000000,432.45561300,1606434299999,7406283.77028810,10962,229.45330900,3929653.61837604,0
2020-11-26 23:45:00,17141.13000000,17157.44000000,17038.00000000,17149.47000000,483.76735300,1606435199999,8268498.20867035,11276,251.78294100,4304157.75220786,0
2020-11-27 00:00:00,17149.47000000,17180.73000000,17050.24000000,17061.98000000,761.52481600,1606436099999,13030886.97636992,17734,305.21058000,5223270.94319797,0
2020-11-27 00:15:00,17061.98000000,17125.20000000,17012.56000000,17125.20000000,539.12533300,1606436999999,9194734.82478034,11414,261.53167200,4461336.97673980,0
2020-11-27 00:30:00,17125.20000000,17285.76000000,17121.51000000,17277.22000000,1070.58167600,1606437899999,18438335.57483596,20654,648.92368500,11173543.21111048,0
2020-11-27 00:45:00,17276.35000000,17400.00000000,17240.00000000,17393.73000000,1700.97572200,1606438799999,29481819.14945717,22492,1158.87043200,20088832.17198835,0
2020-11-27 01:00:00,17395.34000000,17457.62000000,17321.59000000,17385.63000000,1471.93480300,1606439699999,25602498.50642251,24076,766.26979700,13331368.41185666,0
2020-11-27 01:15:00,17385.64000000,17455.23000000,17323.50000000,17341.49000000,819.12289200,1606440599999,14236804.84018878,16707,389.42457000,6768863.09543755,0
2020-11-27 01:30:00,17341.49000000,17427.40000000,17335.03000000,17389.74000000,876.57250300,1606441499999,15240104.04952231,15669,358.57855500,6235124.24468101,0
2020-11-27 01:45:00,17390.30000000,17402.91000000,17266.08000000,17306.48000000,858.75576700,1606442399999,14888950.28560700,16851,377.54147300,6544846.01090877,0
2020-11-27 02:00:00,17306.48000000,17320.00000000,17173.55000000,17192.11000000,754.49464300,1606443299999,13016690.99821169,15301,343.45948300,5925518.14356362,0
2020-11-27 02:15:00,17194.00000000,17287.01000000,17151.28000000,17272.68000000,867.03083400,1606444199999,14927613.82209201,15939,465.53503000,8018239.77485909,0
2020-11-27 02:30:00,17272.67000000,17290.85000000,17086.95000000,17108.58000000,1175.21457000,1606445099999,20201372.35259305,18520,570.13724900,9801291.56919901,0
2020-11-27 02:45:00,17107.98000000,17169.24000000,17068.00000000,17092.50000000,847.68734500,1606445999999,14506442.13390024,14772,412.38243100,7056841.77804670,0
2020-11-27 03:00:00,17092.50000000,17222.76000000,17092.49000000,17202.22000000,642.14483900,1606446899999,11020751.79753602,12862,358.59720200,6153984.99713063,0
2020-11-27 03:15:00,17202.21000000,17269.46000000,17158.99000000,17224.72000000,805.08619700,1606447799999,13863587.99267566,14345,336.94132700,5801203.47282908,0
2020-11-27 03:30:00,17224.72000000,17267.19000000,17164.01000000,17181.71000000,682.92532600,1606448699999,11757867.94428169,14779,273.82068600,4715161.52216737,0
2020-11-27 03:45:00,17180.87000000,17212.50000000,17022.18000000,17078.11000000,996.04951100,1606449599999,17043452.10085053,17698,404.90085100,6925853.72059577,0
2020-11-27 04:00:00,17078.11000000,17173.17000000,17064.16000000,17146.59000000,903.33301600,1606450499999,15471462.36084415,16490,316.74411800,5424679.14650023,0
2020-11-27 04:15:00,17146.59000000,17186.87000000,17105.74000000,17140.53000000,493.77964600,1606451399999,8467729.41770942,12996,206.47916400,3540935.45765949,0
2020-11-27 04:30:00,17140.52000000,17155.00000000,17057.44000000,17115.74000000,598.40536900,1606452299999,10229465.95417818,16016,260.42234200,4451912.26030478,0
2020-11-27 04:45:00,17115.74000000,17148.47000000,17050.00000000,17073.39000000,537.40247100,1606453199999,9182955.56525809,12943,221.53891000,3785648.38268460,0
2020-11-27 05:00:00,17071.42000000,17182.92000000,17069.27000000,17180.50000000,487.85526700,1606454099999,8361702.30447801,14118,239.01337300,4096653.34129046,0
2020-11-27 05:15:00,17179.08000000,17306.31000000,17140.85000000,17247.92000000,798.44125400,1606454999999,13764197.83112758,17414,453.83746100,7824798.07786176,0
2020-11-27 05:30:00,17247.91000000,17292.47000000,17206.66000000,17266.30000000,543.80294500,1606455899999,9383630.10985354,13997,265.92839400,4589043.18761324,0
2020-11-27 05:45:00,17266.31000000,17340.49000000,17242.52000000,17258.50000000,734.63580800,1606456799999,12708476.79118211,16125,355.69388000,6153402.34859206,0
2020-11-27 06:00:00,17258.50000000,17291.58000000,17172.53000000,17212.13000000,714.63608300,1606457699999,12310110.99457065,13427,282.66046200,4868690.63682609,0
2020-11-27 06:15:00,17212.12000000,17240.25000000,17175.00000000,17208.84000000,522.67416200,1606458599999,8995827.34730780,11829,227.41213900,3913977.85876489,0
2020-11-27 06:30:00,17208.85000000,17295.00000000,17206.47000000,17270.68000000,523.38373000,1606459499999,9035669.48399792,13447,252.71581800,4362690.34727300,0
2020-11-27 06:45:00,17270.69000000,17311.00000000,17242.21000000,17282.03000000,518.25096800,1606460399999,8954367.91966722,12775,238.93454500,4128597.46081138,0
